,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4000,4232299.723998712,4199970.290155966,8.699401045902707,7.5540521869888515,4775901.103749587,10129040.739804592,30.2268229206118,22.79521941111341,5129240.207838283,10249185.505589945,31.36204687959424,23.39556832858248
4001,4867577.236171859,5075811.838781242,6.138104931460639,6.757602499628113,4729198.725482299,10357101.093735617,27.42560746865619,21.520631369513843,4938088.956263447,10334737.58657012,28.205599891289324,21.70456714023046
4002,4474085.191982429,3140862.1822257033,4.202422842368602,4.804961779006386,4744064.432203963,10303970.503924966,31.840785275322755,26.165079155525138,5034377.000301268,10930579.237635888,33.01772799572687,27.32376671549696
4003,4585192.650055222,4330261.656663209,5.2802074961633405,5.682497074792777,4939262.200405604,9693915.034319248,30.93138845739286,23.62528841578275,4939262.200405604,9693915.034319248,30.93138845739286,23.62528841578275
4004,4215597.622866887,5141062.924049435,7.7170633832724755,9.232662276383577,4993166.723804363,9188478.869719205,31.292707559120306,23.896668822840333,5160840.763515268,9253486.050321445,31.48701196672478,24.17014294722972
4005,4729360.481933083,5169114.497752486,6.327871377965902,8.732425519582284,4960071.893486444,9627986.095621746,28.176271304901903,24.40622223937186,5313441.037587226,9042196.367327878,29.342870802352657,24.248834477625735
4006,3283768.0577185373,3239432.5392591283,5.2180455721804675,4.913739258663135,4639432.939253194,8744037.006771589,31.199700325492113,23.04530534620356,4950038.6127034025,9079449.368426686,32.15751987951861,23.97648999593144
4007,4731586.495037759,6359997.472493985,7.1553032321174985,7.384370965162776,4611819.719787641,11144059.297492715,28.854589280503845,23.130799604572626,5126378.422958808,11387680.211532086,30.464277978218284,24.41135562412197
4008,4537815.741159994,4706238.14226005,7.614067055402748,7.717185419744648,4829559.376466379,12041185.062261298,33.765875931005134,25.706384326889122,5007617.184868061,11545502.527413,34.21491641708164,25.97595782973711
4009,3920939.7966322186,3940733.4077786063,5.197313915998751,4.989515143221318,4889211.54612303,10547300.530135933,27.853991968183,23.190703241291995,5098535.606682027,10101284.625079298,28.284429108617857,23.675816866560005
4010,4373512.286459437,4253836.774724357,3.9767919100356264,3.686149514858461,4933377.129862649,11221531.179752074,37.74377708144056,26.807745924290913,5165756.450062526,11137383.584679602,38.312591287664986,27.463781602095832
4011,4985287.907502546,4297090.204054183,3.560702972645013,4.409396588315214,4684795.743342538,9140283.66153386,30.315570257340173,21.340693336043543,5027352.751415403,9088577.742069684,31.37320143348759,22.337139605826412
4012,4993643.148925315,4488820.444794256,11.255399797561662,9.782723154681065,4717095.791213354,10596645.449555714,36.481399470371606,25.518632935750404,5123351.82300136,11096542.334867766,37.922440850781385,26.212973376094823
4013,4205345.232284239,4732110.934960207,4.713356586879383,6.046073811233995,4348736.4763307255,9283742.006683761,25.789113501836816,22.263924379517732,4987463.97578194,9609801.906914825,28.237539540889102,23.53293844693494
4014,4572954.4677566355,3956783.4286587266,7.247291039050541,7.635771279072893,4665987.563268451,9279823.109061481,26.677831539648665,19.25428263211127,5243742.7286349125,9559443.534592766,28.493086833517125,20.432998937165713
4015,4452874.85388807,3399474.6198419365,6.300523150399288,6.04618062760632,4721117.248787567,11648329.31040756,29.82814581627014,24.033892332114654,4988336.706139499,11070475.159616387,30.508999251977848,24.677244637972173
4016,4338118.643705308,3599107.827235204,7.464225379462976,7.765882527666987,4718719.41042418,9072769.416477323,28.643128234867902,23.583671702766466,5133358.774451484,9313508.757920133,30.16706044897894,23.87392108329242
4017,4587208.396672337,4947964.537629051,5.986922433854363,7.5301271165738,4390976.05535276,8609670.802063953,29.140725919206204,23.325118562187487,5251730.01075144,9461891.78302022,31.542678877770687,24.72600923104172
4018,4280284.462175817,3241947.1569985133,7.253159668854269,5.9954445557751335,4883139.121896015,11742223.786006765,32.46203717895285,28.308443493268957,5072187.031264795,11368597.562288249,32.93638162376644,28.302183244399963
4019,4199844.194738228,4226036.704960191,4.807064651116578,5.4732644627742015,4709735.042320914,10088370.602387866,29.191090078313852,23.067350100413133,5005559.98668404,9598279.621728709,30.17563770244835,23.668320947913884
4020,3886070.2768490547,4124390.253416823,8.773675954909885,7.148589995340931,4634254.008938834,9723032.475529004,29.940905853740485,22.433479311619763,5147589.564564056,10067405.518412156,31.517254440866807,24.033210672882827
4021,4780281.527926482,4410423.176032834,4.391022902353621,5.482512040028461,4723823.651866627,10015887.864962615,27.926884463425743,20.424577253307895,5222852.322996135,10199891.356814457,29.334202724818486,21.850068132537746
4022,4990922.88733328,3605586.109962957,5.987365997909553,6.0093459132979,4988381.78524503,11125697.256750887,28.967006670748077,25.96149039980482,4988381.78524503,11125697.256750887,28.967006670748077,25.96149039980482
4023,4243226.949029491,5093936.327496239,5.873557283222589,6.597724040456921,4985542.244396842,10041445.246170009,27.026248634226835,21.40190171582758,5105330.887173665,9975492.585529082,27.344277816286624,21.346088483852668
4024,4834293.618882581,4240819.366452007,5.47339138102588,6.219761693060587,4901723.027437792,9643134.729583774,33.53537663076881,23.534618735146726,4970375.662304086,9409933.168913491,33.57929044915842,23.430779440940505
4025,4526177.244139291,6461404.0649594655,14.271501164563794,10.895045943903966,4755425.951413159,12241463.152013151,34.1670965241355,26.823714890565828,4996876.803388725,10593035.453929035,34.9413215310876,27.04352613139243
4026,4033430.3717544368,3212310.45106441,5.059976725792309,4.723678307522009,4762264.036063153,12987358.122749917,38.476462396359324,27.82034995514197,5086743.342006836,13337096.962463113,39.77530514629191,28.861909219408947
4027,4683088.450955429,4766665.006479045,11.637482564739706,8.929198379149334,4578971.140698631,10930290.248790033,28.131717525160937,23.32985044625505,4913596.7904762365,11061698.023888145,29.166299095606036,23.54444084802383
4028,4691077.294183113,4068464.6557112588,7.995308674239702,7.989775035822431,4934860.826238458,10610357.025834119,35.20756788207714,25.67956859339052,4956445.265188717,10675499.595006784,35.25136919408139,25.387041227637873
4029,4292688.3626152985,4215481.806431152,5.586028138241475,5.07647599987422,4544561.308582868,9167905.401181445,31.60934448022829,22.603262302589286,5193635.254033912,9434374.053572606,33.884056820799515,23.93973828560739
4030,4882668.922503119,4654149.110092221,6.94367768413391,5.138419098136679,4530425.815549777,11871935.581087383,29.838861610938686,21.47437749977747,5072707.533901874,12169413.302870495,31.321282183120392,22.37939321248351
4031,4422820.628276192,3779871.2838179613,4.214773566113502,3.4325853165939315,4864760.845885741,8497893.029499669,24.386207845067645,19.755633737531635,5155680.157151261,8003986.979813091,25.301310184724798,20.34171488352601
4032,4052255.2240492553,4093635.1371228797,5.950240876713448,5.418983197104617,4675372.6443742085,8920499.205226598,29.006859025551478,20.940641302422826,5067182.645965713,9065581.888584012,30.206004801997757,21.97572230715154
4033,4106707.4571613735,5622857.715739483,8.788090307370338,8.103952278217001,4724941.929967456,7747652.294745412,20.7667354538203,16.666147997959758,5015898.412934391,8117333.214538104,21.74531309900803,18.547919222036175
4034,2324675.481845394,2160522.6781397676,3.164065155849509,2.9321636441101004,4524174.533391846,9045400.831605794,29.200143557930918,24.57142650115784,5044268.16099938,9472247.019568114,31.035876656000955,26.2450710173395
4035,4464528.019259458,5120917.330225307,8.377583768447778,8.049155777777496,4660362.6531457715,10813931.833804289,29.39082120354429,24.015785897374666,5075771.169570446,10911728.755059963,30.039852738701804,25.05400346445469
4036,4262287.31704802,4740447.817085262,5.363813728528234,4.678628453684505,4459178.545795489,9137421.715793135,29.08964537527007,23.021577939627928,5195306.001067221,9408087.018229043,31.693249945828782,24.0202754450544
4037,4969053.338313463,4544940.962795658,7.3547613759140695,6.7683907337305085,4959284.256630661,10081675.553005273,28.293545094861802,22.652915901127212,5007714.043855964,9794290.707771394,28.448287824293736,23.33402926107696
4038,4885106.361939974,5334457.406004846,8.727733690381474,8.15926591123661,4714977.518926603,9776075.048469393,31.849271266117448,25.21723206483948,5180687.97250291,10474352.418768872,32.277601583461795,26.977401127451838
4039,4970754.164884822,3546631.165116776,3.8977155779122126,5.263665306213626,4849581.649941906,11160589.96797113,33.45159628977371,25.947575367070186,4934516.169978083,10389201.750675077,33.60379532982391,26.0251057896905
4040,4314745.991826986,4807452.387021231,9.017523563144604,7.668434452496335,4658824.844369581,11800061.398902817,31.305098870053513,25.866025891685613,5200844.843626049,12122325.381252076,32.79032560146561,26.526819751643234
4041,4889459.920106167,5330125.342822645,9.923236571532112,8.946115300742253,4930278.776999944,9591100.368832907,34.96815178818569,23.856370830009805,5081042.4943257,9743983.882505111,35.466386591868684,24.67642265088069
4042,4596813.368775175,5023250.700612745,6.847434488050273,6.4677808617246635,4872621.704151726,10714153.820081566,29.55198173128241,23.057874504815842,5012269.841238787,9813475.471592778,29.87800277268225,21.983400445517876
4043,4619905.136460697,4315836.640048968,6.724934769588799,7.593278772843933,4917755.0486175595,9003364.500135044,30.81541209665622,24.753942841848772,5054680.20845308,8978859.708093083,31.313927075908722,24.923018008377912
4044,4557765.669517084,4105815.9744440652,6.57541264238604,5.686517314191068,4730724.110594576,10751712.28272468,30.231794434543737,23.654529123815564,5007544.386389739,10867618.376477586,31.2697443660048,23.857734419895454
4045,4521726.270339827,5221215.359453399,9.908518469386086,10.753531595254264,4762360.400726294,10736292.768904645,29.354817044279045,24.147041446050785,5004293.844252856,10774722.229303434,29.806124482196452,24.80534110311539
4046,4875920.377791069,5366829.1222825665,7.39587299767658,7.518606787078074,4649234.0294827055,9032701.881282732,31.205852790640428,25.388270837945033,4924154.433226651,9004148.053240778,32.265946934582225,26.10745096148375
4047,4892761.014568024,4647240.944476287,5.249107672478691,6.784011890577007,4920592.810617913,12363578.277274365,32.68000720901904,26.22597095370274,5097077.238071855,11174999.06605898,33.2108551201532,26.782529086821903
4048,3821909.398394257,4502107.442442843,6.105390812593908,8.13653191459924,4765478.26331103,11863484.713971287,29.13472694239827,23.736649471103764,4968870.1889084745,12057862.106296156,29.337169118236986,24.184328024578384
4049,4564354.581331622,4292293.981459245,6.041127373521404,7.001840588874808,4602487.322313778,11360959.957068283,29.7980264035151,24.312343578157474,4925512.202948738,11303472.403918423,30.89887990310873,24.320065944421415
4050,3777600.9190601213,3279297.5579335825,6.5632793208429625,6.935648158954445,4807483.119928068,6556850.183041723,28.31321149079364,21.625981852074705,4961973.982368359,6893257.660289813,28.888907084334562,21.824905618309565
4051,4318527.529483237,4471531.54429977,5.322164422373634,5.662337514311204,4820190.245501837,11753765.434858453,33.99644714433628,27.130734371113263,4891028.134765803,11416194.537347827,34.106190942830665,27.86626452527434
4052,4064610.48331098,4903829.0934604155,8.454966922749067,7.223448492858404,4634904.409580631,11832049.579564558,25.459902412455126,20.293211917679734,4865529.630093207,12118346.64533173,26.109134635603716,20.729054151586116
4053,3630097.1221616855,4211298.573600334,5.587664575343611,5.743620060546965,4958685.247225026,9883359.98870945,32.42657484552773,25.198913235685918,4958685.247225026,9883359.98870945,32.42657484552773,25.198913235685918
4054,4830223.844927451,5248322.458323809,7.716211453055667,7.1311208254162946,4947037.329584064,9218267.584387803,25.043930808235842,19.443509051089148,5095267.9134741435,8899152.273309419,25.4050302960441,19.731847422413914
4055,4757021.431695109,3984554.007855502,8.908505823667339,8.353493556892737,4717276.381455065,10418112.612716122,30.51348571683736,25.377025447437152,5089290.875813157,10644651.040199969,31.623713084830605,26.241971760169026
4056,4311343.419410932,3921038.757740784,7.741102407116021,5.519682323488632,4958013.033614727,10918857.22315054,33.14536169824999,25.22516321933147,5008462.634120713,10201412.222617757,33.14650026283303,24.804174715397817
4057,4811616.971311918,5684926.538305562,10.41444622409859,10.574351583314868,4926229.086083292,8691818.75129599,33.021049090064736,24.707540637913574,5081317.6797362,8265991.296288313,33.596576290261865,23.47960284298172
4058,4757879.706655372,4229550.583077319,6.605159370961572,7.409425840954068,4835495.354060847,8648682.11964205,26.211121751063676,20.623836292535923,4974608.882066307,8708367.193824645,26.624503421884516,21.086672754735865
4059,4797567.164861769,4879333.747471886,6.561849453306704,7.256910359444092,4738331.5057015885,10201999.508627538,27.07560884280767,22.447578152641327,4995964.532429741,10979083.919210287,27.552133112800774,23.81869302025132
4060,4021767.4844471007,4166962.245523742,9.185220007394442,7.6385242742773976,4858521.12964448,9614604.770697612,35.45432406807132,26.090260655428494,5046165.969635433,8911920.832662374,36.1247260909464,25.24537308280346
4061,4968883.258291485,4361359.549202885,3.7394109196131575,5.082717453186936,4773218.064583991,10957293.972539313,28.282778976519875,23.650981258436747,5234910.788212625,11071648.187349694,29.58547049660393,24.37723512215824
