,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4892,4541436.44329362,4690887.590336506,6.8584541611776855,7.767501567954953,4892966.651670293,9619015.060706368,24.35887054805839,19.601387006466112,5095187.409719686,9379254.860278124,24.843587701711936,20.199207619802515
4893,4259204.373890684,4303910.81575914,5.328896571406456,6.052770609769237,4943959.786467043,10656268.453428486,30.054875629082613,23.152940257852585,4943959.786467043,10656268.453428486,30.054875629082613,23.152940257852585
4894,4612339.385992602,3864334.5936891623,5.840068149909625,5.491418409796615,4629376.27887716,6286463.074354589,22.86599735798673,17.61584192759219,5015887.725653114,7776136.208230207,23.923340553105454,18.614052921356098
4895,4996920.94309107,5331308.304760626,4.977778971739915,7.904258561193968,4939291.9438254535,10412394.204762388,25.907520500325397,21.4604536748281,4939291.9438254535,10412394.204762388,25.907520500325397,21.4604536748281
4896,4722482.501011023,5336600.155862467,6.291491299642561,6.5640074978664025,4845859.186052477,10437222.869883725,32.07217665710122,23.646605258696088,5085013.062317378,10348595.205764817,32.23824057666281,24.510176994342494
4897,3584962.3877110914,4102670.2986951824,5.27297328527938,4.957099670890821,4944660.027143629,10094494.034396108,29.251177515783652,25.126973417559604,5264853.5303375665,9950013.857738988,30.362288578028238,25.700809036193192
4898,4989011.845804553,4944448.266490056,9.47529722414004,6.235310236099504,4940479.524202337,9563445.760837877,32.19664433581222,25.276048557082795,4940479.524202337,9563445.760837877,32.19664433581222,25.276048557082795
4899,4884670.851562009,4188039.708268164,6.431474716656414,6.023373775259868,4731960.620186972,7716386.954276746,23.61994159382703,17.610113205085952,4971410.577006146,7621614.215627616,24.38121616617065,17.92795025708052
4900,4865898.384330856,5253100.332698859,9.994921059287211,8.831804426518481,4805828.978975996,9511717.927738965,29.937901895726483,22.092862481610545,5192043.264832976,10021349.025132297,31.010466875890423,24.194172454325425
4901,4923256.303900507,4520942.598822516,7.148817435664093,7.149046992835242,4660849.451195124,9889312.01098042,27.48573343875322,23.35870805065776,4973593.852155218,10069275.155104082,28.61481410708645,23.760775493485156
4902,4811664.159940137,6884366.931392903,8.764312011547277,9.173846235922241,4595067.028778784,9114439.049837211,26.011575231351408,21.573215268317085,5007814.315929143,9303315.177130604,27.424136535389717,22.05159921563666
4903,3915546.3669969663,4493278.258169873,5.836765675161638,6.539294934491473,4753371.781800541,8947913.02424477,26.041492643929146,20.974137549205878,5029269.157102863,9445094.805799134,27.102247270042426,21.848074507093617
4904,3990765.997952507,6185704.221683696,7.413418326829033,7.078278169739794,4790176.902144724,10466116.066814525,34.8059635213997,28.6761375354376,4870403.655205798,10822968.164537814,34.91548619656696,28.884817660339806
4905,4938634.189685628,5426923.200752804,7.045177013023668,7.125920004020297,4835653.881332025,9205296.186994756,29.97590857218536,23.6997381600886,5094600.617133013,9210379.08478563,31.051877242527755,23.910728364126122
4906,4905910.589543102,4210015.466289911,7.11165488462248,7.332495986348907,4993569.3391125575,10201203.64894627,28.819858825971338,25.853631498169307,5247680.307242942,10171116.58539974,29.54068704676064,25.958061417709054
4907,4654702.599430706,4174375.4313418767,6.931372427413309,6.207706050999426,4846832.134427555,12041209.75623036,27.764596813868234,24.73773731176023,5016509.151796353,11104378.77536751,28.28592191093536,25.1132082026598
4908,4986889.515966179,4363143.957073152,5.885111464552374,6.040584189878651,4666054.677039434,9087086.745010205,27.729736151851565,22.191178044025804,5031561.712499876,9456858.723020969,29.08135317032323,23.002530334747682
4909,3468893.214288721,2839452.5395188313,2.836598600611154,2.645634941218888,4743576.8947663065,10621908.380459636,26.540221125836247,23.109318712168772,5013159.402196826,10385870.740559079,27.42958627150449,22.888027569866193
4910,4630808.369503545,5308663.6384200435,7.637437085761425,6.920008325617596,4810711.525399151,10599538.11107225,27.699107684808343,25.891070904775116,5066424.871191264,10475418.196842708,28.554819473489164,26.853858013674106
4911,4952455.029460617,5295908.428891536,7.289293121828292,5.604749140338907,4902191.8284459505,9799366.210282637,27.90670053203898,22.465779093185407,5040174.68623374,9847782.53290578,28.331054516450347,22.68419047937523
4912,4416705.9610441355,5136976.661782974,8.465033940425549,8.180160703115227,4659236.700175108,7771521.251150604,24.156011725913356,20.976432779195857,5058942.167112503,8187581.562955907,25.507280028625793,22.619291260329714
4913,4664961.541517453,4648322.967099573,5.967332510309089,7.17034743205079,4920462.12143246,9272813.182885172,28.613848488301624,22.100891022198113,5098673.12802778,8819428.628369406,28.818235509725753,22.031485652574933
4914,4716135.994822346,5648146.9761475455,9.480390404367554,8.49034144648802,4780868.873339375,8700413.108998463,28.350402768378654,22.090632331079707,4979404.451728772,9090437.40149125,29.080219580448087,23.48490461255441
4915,4565097.254786798,4115436.318279533,6.502841272405794,6.859207106934671,4542176.995685862,10405404.957834905,29.0787952401335,24.513519311997133,4997422.185340927,10534077.95596204,30.661587712656466,25.37078713601681
4916,4441222.6846698895,4716823.53712296,6.735219897672186,6.4954665774661215,4833837.45245778,10831987.104344465,29.707447210386114,23.389887595510324,5100517.615090469,10544163.715264175,30.809745289119363,23.968013677294373
4917,4232536.231671022,4539963.826460229,6.767958506704719,7.055376011093345,4894198.292497187,9681516.188951911,27.572754751959454,21.875625507163242,4986177.346130889,9827490.05678991,27.818214212257093,23.413215657129108
4918,3104685.201093714,2914334.9185005687,4.159994605016783,3.7806255318615447,4910254.312506487,8432885.932066,28.652160319501466,21.151920101402464,4967042.342100259,8090412.22312858,28.81633488875562,21.452971042570788
4919,4810821.280925647,4910642.865726681,6.6841799806866735,8.487513952403686,4752810.452751612,9727104.809599178,27.083733047981898,21.032875705302132,5170781.074950985,9774083.610763023,28.17960568143073,21.64443457184352
4920,3792850.6386035047,4482393.020351434,7.143044832187444,7.547971800799635,4974750.840186031,8898823.761772834,27.798197922166228,22.61611988637671,5078144.717681762,8602793.216002196,28.04988598191042,22.605369775447176
4921,4907292.583097827,4501996.41215187,5.899936012620238,5.33293231189357,4823644.804805709,9618938.54383599,31.95949437170139,23.81713913230491,4993999.006184974,9106801.782030039,32.228600191988306,24.760000653911302
4922,4939073.933365689,3188418.361644757,2.2858987167096885,2.8823754060246323,4757996.03223474,9425892.825303352,30.823400404030245,23.63953171185735,5077073.251304988,9780166.571741994,31.55515586377751,24.050616356374768
4923,4786336.590658869,5696145.6350696655,8.873667215112242,8.637451053599545,4755959.347840871,10819267.644300211,27.885954585780556,24.792434179976944,5006177.13527731,10749958.79540521,28.751383644352185,25.04738092592194
4924,4921888.2135039605,4513834.308690103,4.836313600698459,4.655874420645983,4558209.02243665,9071709.067062996,25.808366018246076,20.975671387926017,5037361.784806948,9202646.714481369,27.16784956970876,21.93592044821759
4925,4674781.51631399,4786618.903869621,8.094181848488795,8.23289332883327,4503943.934846241,7974068.385909234,25.40908491857936,19.059155278281555,5111746.716796218,8512746.127514983,27.223959535629433,19.343229656898522
4926,3986247.3279612404,3997206.886852477,5.637443296507007,5.794866436249595,4963200.281082388,12282587.936303256,25.460801555238476,22.61689220251191,5024352.024477462,11937500.678569585,25.651784063623094,22.8133465515377
4927,3680321.878279954,4700463.456766866,3.8223478937875885,4.678378598195072,4744538.483479514,9036511.08513279,28.773649905795246,24.35021039020069,4977632.014560649,9214424.839163005,29.504485296270712,26.00843789809487
4928,4109160.5652523553,5247652.794623094,6.456880926694071,7.602618907520973,4562047.54591986,8526801.16561195,27.611874163571947,20.553216638316968,5105831.936869341,8851802.619236974,29.49469175927515,21.327300973377007
4929,4615763.736382772,5154315.660098605,6.384160044283302,7.46417914647701,4627818.130066317,9015708.16379426,24.506457327754617,19.47742918442554,5158250.382240831,9342835.88839257,26.096004106837277,20.546874835995137
4930,4316042.494458064,5881506.17412035,6.319161402759441,9.025610529041439,4991326.223393385,10043087.180479601,27.158979126635607,22.382028967795183,4991326.223393385,10043087.180479601,27.158979126635607,22.382028967795183
4931,4396778.5850201305,3880111.147231113,7.470833683341732,6.596343051076657,4926495.516810871,11476680.33339295,32.463459751170674,27.76788965713177,4926495.516810871,11476680.33339295,32.463459751170674,27.76788965713177
4932,4991594.673703642,6318502.96969299,12.235378132879003,10.087361699912561,4823596.543907716,11079270.726807948,28.63095752616137,24.344416997800078,5075188.98170997,11027786.912642559,29.481209814627423,25.258082841515524
4933,3394830.4578809068,3351325.1903254334,7.06569937915213,5.9141792303667255,4965369.29285095,8090891.775005022,29.396651298556375,23.134609895156732,4965369.29285095,8090891.775005022,29.396651298556375,23.134609895156732
4934,4373121.138790063,4690638.420307636,6.026660548499404,6.23265945837971,4790727.439327486,7386848.342883462,29.37729675911882,20.88525583055162,5007369.594530233,7610320.649629182,30.125707750823516,22.016944559402184
4935,4436991.764999414,3691574.651360688,3.760586317620029,5.100955740006339,4419253.826376907,11091172.207542067,31.358262455147546,24.843779384963696,5115850.088244707,11607974.04181875,33.93958175773958,26.14515374300187
4936,4954533.007646229,5123090.892727183,6.736632750010219,7.900310269462421,4963491.014664387,10149239.060598472,30.653272573143393,24.51142851349391,4963491.014664387,10149239.060598472,30.653272573143393,24.51142851349391
4937,4274145.744461845,4059513.0866469005,5.571601707213459,5.693632542857985,4817427.521565478,10704642.80586929,30.429563735888582,24.575808301098522,5188292.734048765,11051902.797044123,31.579921467275213,25.985197860993356
4938,4073695.2559869806,4749599.428704605,4.894126246575622,4.212725759897152,4574075.455548954,7879837.993385235,28.14760698335266,21.390534935427702,4943066.288520276,7695146.192869517,29.318726946390374,21.870366858891654
4939,4110481.136956322,3619443.3156728307,5.200641143496426,5.161308596114487,4926876.106547578,9586489.077597674,27.84299748923175,21.898698000079804,5196003.265789313,9537089.060175488,28.299527410291795,21.833371638342957
4940,4274580.842927633,3683525.969153244,4.112057395392446,3.722948692925769,4970510.428849099,8431893.447736027,25.134984394592585,22.334072649427103,5069861.2072131215,8297530.61764464,25.169580310302116,21.862791136130582
4941,4957550.529047906,6343564.958324624,11.755443326114566,10.922735773502453,4708847.338034749,8589041.056723,28.15404123165381,21.532063897268912,5010050.528922802,7866969.628112942,29.065660992040527,20.863904248263452
4942,4802527.487585309,4788622.903361901,7.886736278296552,6.620808054932856,4989569.876064732,9097198.881382234,34.03953145743507,25.368292955258152,5070453.497595543,8790302.763916122,34.2280624228216,25.2871231419924
4943,4324281.5427806005,5031368.102930637,4.423578257959982,5.0726461197269614,4376328.96226502,8479528.791065264,23.854441273591252,18.96141641962402,5249298.948873781,8305688.377796972,26.444231130361707,20.410777860296438
4944,4468642.618737907,3466261.9773618327,4.970028976866747,4.954672794217039,4647377.096467504,6446729.577583281,26.081904283976165,18.85156704658832,5036812.204866027,6467344.426757753,27.285455779800124,19.672680729622503
4945,4944753.813317144,4261176.323119912,6.221618949376995,6.858699935481526,4837514.592901386,9446176.568667443,27.245576192796868,22.564565052736253,5084047.22033758,9482699.538909834,28.13228672798737,23.043744922269802
4946,4833955.318012633,6395489.53767092,5.139928995716177,7.4085296401991165,4873664.251731533,9403810.444828447,27.7741927778373,22.53907494927685,4998789.556016447,9634522.49753835,28.279609208399798,23.24883635192041
4947,3632476.2005403303,3799088.332887867,4.2258096292587854,3.660396033000033,4848265.749831747,10050480.935122892,25.73112552424646,24.739785563569743,5026184.206842736,10252392.347346444,26.219921444097267,24.853555919474918
4948,4515179.95173055,5335343.160345454,11.089326597760607,9.198609730947123,4755444.63409832,10908701.660832234,31.06570669795571,22.387709479402805,4899801.9211846385,10843322.16892253,31.61449858360713,22.70956939336838
4949,4874240.763326045,6533384.808562761,8.163806446472229,8.226230435237973,4343718.037760347,7891767.693298577,27.35716444424535,21.21602678255936,5156171.172541963,8303536.31448799,29.570486557566532,23.150521089240716
4950,4699110.931331504,5636231.578219062,8.33699745535349,8.775041007356684,4902891.2493418865,7823498.644695393,28.677657567146884,23.844620508984598,4984575.820795239,7344763.50902843,28.984325801316437,23.321543647849275
4951,4804540.134877542,5887403.379242839,7.822287029669981,7.404128808642052,4523166.99702254,8457342.808994547,22.72834354021095,19.753782714346265,5013031.281202454,9104214.959710209,24.148177192590676,21.074187375244183
4952,3486364.5622208533,2751968.7503689774,4.2640053877631585,4.343874775402304,4983170.494737186,10453538.944640242,30.02330537951054,23.177058957748798,4983170.494737186,10453538.944640242,30.02330537951054,23.177058957748798
4953,4656105.124154226,5036749.080276384,13.099305890158437,12.166366926451975,4856680.457908627,8306797.784588208,25.247538136098903,19.779706207780414,5023261.885338115,8441468.226406604,25.795761204321888,19.838533909182647
