,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
2267,4981112.842374752,4805790.720228776,7.036846512280466,6.778294766290722,4752736.5281057665,4924909.61031914,21.75076470783776,21.3862079013558,5014312.9505765345,5042274.718229294,22.511953668168207,22.17799580676631
2268,4822731.60373619,4885111.428840853,9.226935989483657,8.928645304176758,4852057.987731008,5351167.062413671,18.705705781680944,18.60924104300196,4979726.300774475,5396076.555827099,19.10242841396999,19.196826245493334
2269,4300853.686969557,4186622.469456837,5.666973813970507,5.464841868467618,4875714.379521862,5093404.129851158,16.730315294435453,16.51155009134025,5040309.089124555,5145175.966135655,17.017550522355048,16.927676376791247
2270,4867523.290785888,5025818.038803069,7.213046271449038,6.875027586066385,4852671.875838541,5292555.178551824,20.809727762381176,20.35717266581811,5014972.438017373,5352887.24510473,21.16130123272333,20.732989109480073
2271,4871438.99564131,4986829.959154127,9.21967258653377,9.49234367598566,4647214.690805073,4917155.220028426,22.32119284343201,21.87047826638465,4977735.985463768,5353428.014021378,23.352188513240755,22.866466014939306
2272,4114004.456794342,4095417.851295336,6.958543649996424,6.734030410147564,4849250.314619704,4952448.526357932,17.746046125129453,17.307983842490874,4954552.915869138,4959919.249645187,17.980741313938722,17.762266385793595
2273,4242409.110454561,4095299.173184423,6.588338723848436,7.467861127991419,4953896.962385588,5250706.893634277,22.61201812688053,20.901559127325193,5045154.816886405,5365452.840475532,22.763060147914384,21.247905883347677
2274,4936296.187861882,4726009.199360686,5.429615481427645,5.305142988980219,4474819.800447558,4636129.416838775,16.63601728826697,15.710773235462847,5011409.877711058,5062847.804458765,18.186276080139567,16.840588293519332
2275,4344431.976205307,4620999.071499514,5.413144249040479,5.123102023643462,4696258.126856004,4935770.506368624,20.00750911317646,19.563989482716643,5027343.717355398,5108096.869653251,20.908530941578615,20.283145045896806
2276,4590097.186314154,4824354.017790434,8.270865985093009,8.367445506234674,4802038.341163258,4868622.626274935,19.54517497967835,19.011961993836067,5027023.1692371145,5014001.418428127,20.22526364578402,19.983197048251625
2277,4736632.924054639,4403494.8091824725,7.342267784420451,7.269747738458516,4904094.234984919,5209753.940427687,19.290539130143966,18.265709013492426,4987244.259039879,5320950.752013357,19.427167989477034,18.354132982391175
2278,4533711.098595485,3918147.27812353,4.037347738353905,4.146036521952081,4919167.464403341,5048369.33180079,20.645604818511146,20.23630344598261,5013326.362260012,5130232.192266449,20.916778518718278,20.39177329847331
2279,4071589.147722121,4254253.429740129,7.418904345167628,7.379388781073364,4681681.713598552,4961918.778328679,17.58201431532424,18.080642736509976,5029466.204812288,5221019.1364046205,18.51181640046311,18.878593979955394
2280,4880362.750992926,5322847.472049395,8.053939160487243,7.439815795709776,4814092.713568142,5067413.903481231,19.03333595692694,18.09432335495453,4866945.526867336,5156997.244084815,19.15471922852922,18.246052347728785
2281,4294312.5298899645,4414261.831565765,6.088158674106383,6.177215318083936,4678754.385547078,4744507.011297913,18.828014879347414,18.319084707246688,5045227.956668733,4964045.388938952,19.761488781071915,19.10487305866532
2282,4442396.27482098,4330779.846950812,7.695327151376237,7.239697536147331,4613378.446033109,4830748.570593602,19.095538670517918,17.3928490375751,5012921.969259947,5407147.742986652,20.31962708681381,18.794058800433564
2283,4007182.453621287,3523946.926056598,4.697823169779379,4.609638790813525,4918404.8700250415,5273517.53145521,19.298447483693806,18.338820743224186,5077741.926430748,5296011.026470106,19.557865276445114,18.63845400497583
2284,4705391.235960731,5066359.624480385,7.710752013753841,8.145444053905898,4848520.745356105,5336477.635876818,18.0406245352841,17.2099252285681,4877969.7760470705,5299692.4725186415,18.113037710240565,17.29187216791993
2285,4504252.385096105,4491535.152282445,7.5614143154499915,8.127632304937617,4522502.61106676,4757880.756776456,18.907736343452417,18.847769401451888,5020755.893043699,5152589.062542969,20.35997985299932,20.174872324259
2286,4608673.908862634,4631502.571200766,6.751317829320818,6.888712804640206,4632372.606548188,4914931.289686796,18.197594122092003,17.588524051833843,5023732.99320227,5086283.266196288,19.28945186468288,18.885012509169716
2287,4804447.432331852,4925381.519280349,7.049956598443952,6.535527350897894,4946722.612561268,5288299.7879193695,18.185322756595525,16.653327108521445,4946722.612561268,5288299.7879193695,18.185322756595525,16.653327108521445
2288,4754693.170090905,4953973.657274215,7.281209482808126,7.29995232845232,4966068.273160979,5333488.803789224,20.492952670875773,19.893908590194897,5032233.388093131,5368999.959287068,20.574256232466105,20.040026386333288
2289,4926544.15448828,5354858.525200344,8.916043307668351,8.8429108749826,4362961.8901963215,4807822.546801144,17.643531998265065,17.235020681791443,4988151.321848206,5437631.040737801,19.361302441013663,18.823559449414933
2290,4956867.269897743,5002954.694333645,6.65088912157699,6.604623423821563,4924472.495863844,5300941.554677482,20.607960746521975,19.69861002159018,4941597.817618156,5351569.460466072,20.61822055909415,19.828872213005393
2291,4390264.354489966,4359204.509198677,9.74195816537635,9.338147998358739,4852138.803933695,4843317.820830586,20.236217464648824,19.19484598700938,5016237.927332948,4991182.036432225,20.59507552082263,19.41048690553972
2292,4706222.48994207,4666817.579698718,5.658675913094767,5.4617681931585125,4798790.053889205,5093141.125023149,17.868362282228546,17.54440367458007,4985983.925267569,5366729.466251014,18.28393720353686,18.01212602551461
2293,4775587.993556398,4632573.765381641,6.108049994278378,6.250446297648838,4739837.997786567,5050137.581610173,19.586675652182876,19.372174427210297,4889724.877950815,5177539.06204398,19.862070563715275,19.28285136556212
2294,4727782.425715081,4868396.893819997,8.11176285858307,8.551398863920358,4860803.220048187,4891027.312238444,18.0031636861835,17.88826548056145,4915308.572402648,4939334.935472368,18.095476630256375,18.023914460089376
2295,4919335.216552438,5064362.692720063,5.733217662235285,5.761952684687216,4732804.41735214,5210692.155470807,16.856223426753147,15.772323356248908,5012851.95071636,5557272.440817583,17.61437246424777,16.6033381268852
2296,4519895.1566275535,4507636.092054945,8.677546866595046,8.462012920820628,4809761.390434013,5134459.380269821,20.085568166943197,19.11214544327646,4936388.507082468,5146061.164180888,20.447234674536656,19.36008302013669
2297,4689449.881338164,4885555.905552328,8.237552708819504,7.660578169119456,4645558.458674256,4939877.340461337,19.47869627795514,18.387143812324506,4934642.054497936,5184394.431039982,20.3550760378484,19.11890633080414
2298,4216542.101856143,4330600.656260825,7.44543935930553,8.652245417323218,4618123.147762944,5003534.988139078,18.194097673602677,17.93788318099103,5059785.074880657,5373855.821186957,19.42151351006253,19.231285659350295
2299,4862505.53921147,4945591.408682415,7.905178316884772,8.22450527827813,4762397.329433231,4961016.615697476,18.935982230649056,18.036876274955894,4922750.281260884,5149866.168426229,19.17931218928416,18.08991190572409
2300,4562198.270647934,4550790.833793879,7.031367605413424,7.128481090607446,4754156.672213208,5145799.313780441,20.663568340603824,19.282141035668268,4913741.423416673,5223085.146339115,21.1489657554068,19.652868402039495
2301,4907941.606760913,5014937.382880241,8.94459257562602,9.292720082863543,4448522.84857141,4558503.407801943,16.926446052846646,17.088303999592522,5016407.271237288,4977234.980004416,18.37533868550771,17.997211800924255
2302,3942087.4050823473,4171447.9294508058,7.1623872518360105,7.801888777119768,4452529.096367986,4794083.829001464,19.417169104611286,18.215736888693414,5019412.056139725,5536850.571558287,20.8408045960532,19.282209481637587
2303,4994353.580579468,5140447.556532751,5.580409904629462,5.249661831966797,4752220.661246423,5431691.176004555,17.182900286417713,17.089637465689403,4962497.957340868,5592534.130501307,17.5936315416811,17.515855574748592
2304,4813202.011933206,4854803.125341008,9.387064594398023,9.308324888396735,4833165.226706848,4945526.048837931,22.092785578596057,20.879242379300333,5011439.659335666,5085510.244050626,22.38264332309971,21.698796246331952
2305,4404174.337908912,4107514.4635217693,7.207914270271404,7.494077881779412,4721318.3795268005,4990752.323798798,20.869595167883293,19.64031046793118,5044713.3775977045,5173102.815855641,21.536244373307902,20.00116592488528
2306,4247387.574101603,5006333.546564881,5.518104811001153,5.2097768667227475,4936376.637896457,4848671.203672332,16.926354705185208,16.14842100280048,5020765.7178503405,4869441.047645049,17.069604619500314,16.213891603310053
2307,4733276.15845675,4867436.599819819,8.574370618459653,8.195519827589374,4882883.358570103,5242734.414334882,18.062409762986963,16.404336520707265,5017924.128521602,5358812.54029732,18.449098483118096,16.760805286471285
2308,4975946.683108669,4760198.18332754,6.467116464569591,6.679695728154691,4819554.031138374,4823410.6222310355,18.016207977179857,17.423417026200195,4875634.032536715,4853720.037260139,18.108749078726817,17.351587722128663
2309,4474844.660254613,4764932.227902663,6.5878251398154575,6.590599559773529,4706893.725881543,5005005.580463319,18.712796894376137,18.19732581652275,4951994.695520457,5301746.105065446,19.50470768556251,19.327648381006217
2310,4877236.4929467235,4435439.478450373,8.28924183900291,8.499602360006739,4972315.43631341,5507475.486315579,22.141596324308466,21.590515725477992,4972315.43631341,5507475.486315579,22.141596324308466,21.590515725477992
2311,4346770.151872862,4299679.988891882,6.9824873788698625,7.04880021311796,4758144.939623801,4996110.521058664,17.8054285524233,17.583918793326593,4997527.934640778,5209618.96159241,18.351537929588996,18.204551910574057
2312,4637143.826393909,4410983.811146806,7.707237675821485,7.172538874255914,4920742.120390448,5227772.567477372,20.673566275536373,19.536303797103557,4996766.295754937,5238328.857481835,20.740334654031038,19.692816426438018
2313,3932720.6278126827,4115764.677369028,5.705307302653285,5.804850828020614,4752063.385910989,4982912.663766738,20.513901425211408,20.037944088530068,4950633.467012847,5248443.638926006,21.08907301261513,20.526099804323756
2314,4876233.111076294,4794975.509274997,7.118846432387539,6.910910569101223,4904332.305158174,5179592.403163056,19.060138805978397,18.205597947479088,5004354.881716259,5301808.857594725,19.244529047201496,18.4653143123974
2315,4202374.669481296,4052631.4061250403,5.685192581277322,5.618051159681684,4523430.5541983675,4834648.150125752,17.709938876874528,16.486416629431986,4997193.929571035,5213624.44051698,19.004525953935488,17.656289781940526
2316,4922156.888681158,4770222.739085333,4.084662477648108,3.8472697426505906,4937170.46326769,5385183.398721395,20.012183083077407,19.134377690030497,5072013.900275495,5424045.39677104,20.194936842932538,19.144124746875868
2317,4760867.526835991,4852470.030240238,4.982744620720844,5.590472625729785,4947092.462062467,5402961.852883255,20.559224715859223,20.44259999132953,4947092.462062467,5402961.852883255,20.559224715859223,20.44259999132953
2318,4983610.028146085,5198808.829736075,7.684790079351729,7.60123665709734,4923072.156946525,5431744.502329483,18.736318360427344,17.40166628389029,5018469.489159332,5424693.2589809,19.004703482843222,17.75337602672196
2319,4826015.90206302,5153786.105664736,11.09000230463307,10.21278476697365,4627827.519862676,5397766.942779495,19.92018986414066,19.38070465792931,5013148.36594667,5776316.902413419,21.185221538354703,20.52027883376477
2320,4828260.601732432,4994022.915871895,6.856161727866627,6.41605245912935,4728194.168576515,4839286.609814835,19.115545904821648,18.41276061970107,4986347.70971608,5111661.455451142,19.833745538152883,18.971605045501406
2321,4603036.468561328,4726625.051840605,5.7186456912795816,5.769089153453315,4974101.328080209,4947510.868510582,21.113135226417157,21.121398899742076,4974101.328080209,4947510.868510582,21.113135226417157,21.121398899742076
2322,4143031.5168412086,4296954.758902445,4.380473396337611,4.600162333795788,4818550.259614229,4976624.667101013,19.688858613758374,18.863339985133205,5005553.505678702,5196295.606379584,20.255206052384086,19.784909853316154
2323,4772664.303509633,5312347.582739636,7.282555629425847,7.846505147694741,4728922.317981803,5065565.421470803,18.05879427416282,17.14236814796695,5004863.574443354,5361627.069437583,18.58781946631317,17.86009858689686
2324,4952596.359359708,4257413.344158782,4.5578901155194,4.660241632613697,4959719.992490424,5058683.555235516,17.51998425639501,17.151566286347638,4959719.992490424,5058683.555235516,17.51998425639501,17.151566286347638
2325,4743826.834682505,4904039.901108973,10.363532886966286,10.677097437372492,4709782.577530578,4956863.947592696,20.981621937297753,20.446227652642246,5026532.218568386,5175394.337330771,21.92945389851782,21.69437665411449
2326,4520788.35766819,4832302.358440412,8.353084324904781,8.406798702185096,4935686.701600273,5212999.922498876,20.339638395971853,20.078833013412698,4986037.662645686,5254943.626459427,20.503122901452155,20.484447270788547
2327,4774377.876341573,4527339.061826157,6.497646166285843,6.465380124426601,4973789.290116659,5222718.404382668,16.86776172699252,16.801379103224974,5106008.290880788,5264756.443262621,17.1662729189431,17.277146348923484
2328,4505062.513168168,4623065.793888397,6.586562380425384,6.55588028788431,4964180.226521921,5212749.612352128,17.3200725754394,17.179735445146846,4964180.226521921,5212749.612352128,17.3200725754394,17.179735445146846
2329,4239804.07015133,4082916.001750857,6.238133428231407,6.0238112003273185,4655147.578725784,5025800.167756398,18.447921872440354,17.47330235783707,5038897.744453055,5254668.97680387,19.45117898258514,18.68960996560729
